task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1208,hu-worker-c44,30/a01e0b,nf-30a01e0b7fec25c63ed3dc7723378d88-02e50,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326328816,1761326399000,1761326399000,70184,0,-,73.8,0.0,3178496,5640192,3178496,5644288,2706694,5532,268,19,0,12288,2,2,/input/data/work/30/a01e0b7fec25c63ed3dc7723378d88,true,-
1211,hu-worker-c44,d3/b1ea62,nf-d3b1ea62dfea6a2e796818751b536f8f-6bf32,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326330162,1761326383000,1761326396000,65838,12000,-,149.4,0.0,21782528,181182464,21782528,231448576,1274009888,2523353,39103,633,4194304,2527232,95510,195,/input/data/work/d3/b1ea62dfea6a2e796818751b536f8f,true,-
1218,hu-worker-c42,01/5e1b52,nf-015e1b520a00377f63ad1b79ea90526e-c1390,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326350076,1761326353000,1761326401000,50924,48000,-,124.1,0.0,9396224,167870464,9396224,232685568,1261678574,49398,38727,29,0,53248,881,9684,/input/data/work/01/5e1b520a00377f63ad1b79ea90526e,true,-
1249,hu-worker-c44,7e/9a8ddc,nf-7e9a8ddc93d1b2b01b5143dd0e9053a1-ffcc1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326383526,1761326384000,1761326397000,13474,13000,-,148.2,0.0,20389888,180219904,20389888,231448576,1454300446,2208409,44605,556,8392704,2211840,93836,401,/input/data/work/7e/9a8ddc93d1b2b01b5143dd0e9053a1,true,-
1165,hu-worker-c44,da/a9b168,nf-daa9b1688cb69f3fdce3ea0624eb3449-0f218,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326312932,1761326401000,1761326402000,89068,0,-,91.4,0.0,3158016,5640192,3158016,5644288,3142021,5531,275,19,0,12288,2,2,/input/data/work/da/a9b1688cb69f3fdce3ea0624eb3449,true,-
1174,hu-worker-c44,0f/7e033e,nf-0f7e033e2f9229fd065adb3e19bfc1a7-974bf,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326314007,1761326403000,1761326404000,89993,0,-,66.9,0.0,3182592,5640192,3182592,5644288,2485712,5530,265,19,0,12288,2,3,/input/data/work/0f/7e033e2f9229fd065adb3e19bfc1a7,true,-
1256,hu-worker-c44,4d/bd598e,nf-4dbd598ef661874e12fd6a198ec6fcb6-960f9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326387254,1761326390000,1761326404000,16746,13000,-,140.8,0.0,20389888,179978240,20389888,231448576,1376250955,2626953,42223,659,4194304,2633728,91900,729,/input/data/work/4d/bd598ef661874e12fd6a198ec6fcb6,true,-
1120,hu-worker-c45,5e/72123a,nf-5e72123a987098a252e464aeb11bd3c5-f841d,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326270488,1761326305000,1761326405000,134512,100000,-,99.7,0.0,8060928,13713408,8060928,13721600,1094657394,474414,33606,10797,4194304,487424,8,2828,/input/data/work/5e/72123a987098a252e464aeb11bd3c5,true,-
1137,hu-worker-c42,d6/66dcaa,nf-d666dcaa238301c9a9c58194cc12c3e2-e6d90,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326295247,1761326297000,1761326407000,111753,110000,-,99.8,0.0,7802880,13713408,7802880,13721600,1236518677,493136,37935,11635,0,499712,10,1979,/input/data/work/d6/66dcaa238301c9a9c58194cc12c3e2,true,-
1170,hu-worker-c45,30/dbcd58,nf-30dbcd5878e6f6d499d24aea19b1e50d-4d25f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326313832,1761326363000,1761326405000,91168,42000,-,130.5,0.0,9224192,167870464,9224192,233017344,1236539720,49306,37959,29,4194304,53248,460,4263,/input/data/work/30/dbcd5878e6f6d499d24aea19b1e50d,true,-
1117,hu-worker-c40,7b/5eaa01,nf-7b5eaa015b264f28e8adb358e6285ce5-b0ce1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H2Bk15ac_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H2Bk15ac_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326270325,1761326310000,1761326413000,142675,103000,-,100.1,0.0,7839744,13713408,7839744,13721600,1086235964,478174,33349,10846,0,487424,8,2077,/input/data/work/7b/5eaa015b264f28e8adb358e6285ce5,true,-
1209,hu-worker-c44,34/1db03d,nf-341db03d062007ca5d6200ff6cd37e28-c3a08,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326328785,1761326399000,1761326412000,83215,13000,-,132.5,0.0,6930432,164200448,6930432,231448576,1246689385,5470,38269,19,0,12288,94834,315,/input/data/work/34/1db03d062007ca5d6200ff6cd37e28,true,-
1223,hu-worker-c42,e5/442591,nf-e544259146b2ad02203e562e384da29d-93ce1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326353669,1761326404000,1761326414000,60331,10000,-,148.7,0.0,6950912,164200448,6950912,231448576,1205792801,5470,37021,19,0,12288,94655,49,/input/data/work/e5/44259146b2ad02203e562e384da29d,true,-
1103,hu-worker-c44,e6/24f0f9,nf-e624f0f9a337463f8c9dae950f18180f-7f674,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326235354,1761326408000,1761326417000,181646,9000,-,149.6,0.0,23240704,182784000,23240704,231448576,1023959216,2397945,31472,603,0,2404352,81375,173,/input/data/work/e6/24f0f9a337463f8c9dae950f18180f,true,-
1274,hu-worker-c42,bc/c13f1e,nf-bcc13f1ef52646aee3172e762c88e178-cbaa3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326408393,1761326410000,1761326423000,14607,13000,-,144.8,0.0,6832128,164200448,6832128,231448576,1376251334,5470,42223,19,0,12288,102581,177,/input/data/work/bc/c13f1ef52646aee3172e762c88e178,true,-
1132,hu-worker-c45,75/ac02d4,nf-75ac02d4ee390a130becf868f5db0551-f08dc,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326290146,1761326317000,1761326423000,132854,106000,-,100.1,0.0,7815168,13713408,7815168,13721600,1165183807,492621,35758,10932,4194304,503808,9,1905,/input/data/work/75/ac02d4ee390a130becf868f5db0551,true,-
1156,hu-worker-c42,61/a93672,nf-61a9367284b87884cbf4c328491559eb-03f49,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326310141,1761326310000,1761326423000,112859,113000,-,99.5,0.0,7680000,13713408,7680000,13721600,1205780365,492780,36997,10982,0,503808,19,2290,/input/data/work/61/a9367284b87884cbf4c328491559eb,true,-
1162,hu-worker-c40,a3/6c8c0e,nf-a36c8c0ef62032149c2a4b3102367ebc-cb676,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326311393,1761326313000,1761326422000,110607,109000,-,100.1,0.0,7917568,13713408,7917568,13721600,1295411300,495394,39734,11787,4198400,503808,12,2868,/input/data/work/a3/6c8c0ef62032149c2a4b3102367ebc,true,-
1111,hu-worker-c45,c4/1a822e,nf-c41a822e3cb685045e049de4f2b9e279-ee05f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1761326253196,1761326264000,1761326426000,172804,161000,-,134.8,0.0,14340096,23511040,14471168,23646208,1609648737,1249196830,122709,137792,0,624177152,46379,8971,/input/data/work/c4/1a822e3cb685045e049de4f2b9e279,true,-
1166,hu-worker-c42,4b/8d8279,nf-4b8d82790498b94308a91c8dca147ed4-aae5e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326312895,1761326391000,1761326429000,116105,38000,-,126.1,0.0,9367552,167870464,9367552,232869888,987733392,46363,30366,29,0,53248,578,4707,/input/data/work/4b/8d82790498b94308a91c8dca147ed4,true,-
1135,hu-worker-c40,4f/521653,nf-4f521653f83bb91107aa53e52494f18e-497cf,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326290285,1761326327000,1761326436000,145715,109000,-,100.1,0.0,7942144,13713408,7942144,13721600,1164860365,491138,35749,10571,0,503808,9,1615,/input/data/work/4f/521653f83bb91107aa53e52494f18e,true,-
1187,hu-worker-c45,7b/08432d,nf-7b08432dbf0d178ab58ccc0c82023872-73581,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326320238,1761326322000,1761326433000,112762,111000,-,99.3,0.0,15925248,21372928,15925248,21377024,1245781241,474740,38218,11634,0,483328,15,1866,/input/data/work/7b/08432dbf0d178ab58ccc0c82023872,true,-
1144,hu-worker-c44,02/a45012,nf-02a45012515e394115d85a32a88e30a8-9c29e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326300531,1761326420000,1761326431000,130469,11000,-,150.1,0.0,22962176,182456320,22962176,231448576,1183315323,2738249,36335,686,0,2744320,96214,280,/input/data/work/02/a45012515e394115d85a32a88e30a8,true,-
1279,hu-worker-c40,60/1952d4,nf-601952d4a48307bbb3a9783ac3aede09-053ba,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326421635,1761326425000,1761326435000,13365,10000,-,133.7,0.0,6918144,164200448,6918144,231448576,1023959612,5488,31472,19,0,12288,82693,109,/input/data/work/60/1952d4a48307bbb3a9783ac3aede09,true,-
1280,hu-worker-c44,94/8979d1,nf-948979d1e1432cf66ca479a9ffd0663e-63d84,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1761326432674,1761326435000,1761326435000,2326,0,-,31.4,0.0,3231744,5640192,3231744,5644288,101200,4943,215,18,0,8192,3,3,/input/data/work/94/8979d1e1432cf66ca479a9ffd0663e,true,-
1094,hu-worker-c45,2c/242f75,nf-2c242f7508a37f80c7e53f7a016ab4d5-ccbf7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326227742,1761326409000,1761326440000,212258,31000,-,131.0,0.0,9211904,167870464,9211904,233017344,824545140,48959,25386,29,0,53248,88,1200,/input/data/work/2c/242f7508a37f80c7e53f7a016ab4d5,true,-
1146,hu-worker-c42,7a/9344bd,nf-7a9344bdf77b63b6d18d23730dee8ad6-f66ec,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326301634,1761326330000,1761326439000,137366,109000,-,100.3,0.0,8077312,13713408,8077312,13721600,1177148829,482222,36124,11594,4194304,491520,5,1258,/input/data/work/7a/9344bdf77b63b6d18d23730dee8ad6,true,-
1181,hu-worker-c44,90/d459f7,nf-90d459f74bf6ef6273d41daaf3cdb8e4-dfc90,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1761326317218,1761326438000,1761326438000,120782,0,-,64.0,0.0,3231744,5640192,3231744,5644288,101215,4943,215,18,0,8192,2,2,/input/data/work/90/d459f74bf6ef6273d41daaf3cdb8e4,true,-
1182,hu-worker-c40,57/5d72b0,nf-575d72b099ca341dfaf21adb7c8460c9-047e2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1761326317291,1761326439000,1761326439000,121709,0,-,85.0,0.0,3194880,5640192,3194880,5644288,101460,4943,215,18,0,8192,2,3,/input/data/work/57/5d72b099ca341dfaf21adb7c8460c9,true,-
1282,hu-worker-c44,80/92a5f4,nf-8092a5f43ccbb01cb3e1480a622e14e4-18bb6,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326438858,1761326442000,1761326442000,3142,0,-,82.1,0.0,3330048,5640192,3330048,5644288,2907794,5530,271,19,4198400,12288,3,3,/input/data/work/80/92a5f43ccbb01cb3e1480a622e14e4,true,-
1036,hu-worker-c45,5e/3965e0,nf-5e3965e0da7cee58c76bf33facb9aa44-dfbe7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1761325985317,1761326234000,1761326446000,460683,210000,-,124.1,3.6,9838215168,30138191872,9838215168,30205304832,1372555494,703151815,204980,6022,0,704483328,13,2,/input/data/work/5e/3965e0da7cee58c76bf33facb9aa44,true,-
1180,hu-worker-c45,73/db9dc9,nf-73db9dc9f12466da2acf5e0be21e148f-b3a5d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326316119,1761326436000,1761326447000,130881,11000,-,154.6,0.0,23420928,183070720,23420928,231448576,1192348253,2569697,36611,645,0,2576384,101273,124,/input/data/work/73/db9dc9f12466da2acf5e0be21e148f,true,-
1206,hu-worker-c44,13/698af0,nf-13698af0ca54b5454a947529adbb96fc-5c00c,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326325214,1761326335000,1761326446000,120786,111000,-,100.3,0.0,7929856,13713408,7929856,13721600,1261656417,493476,38703,11251,0,503808,9,2169,/input/data/work/13/698af0ca54b5454a947529adbb96fc,true,-
1254,hu-worker-c44,9d/680ab7,nf-9d680ab7237e1975ea113f7f1fa0670a-5f128,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326387116,1761326399000,1761326447000,59884,48000,-,127.8,0.0,9371648,167870464,9371648,232869888,1355107215,49860,41578,29,0,53248,647,5120,/input/data/work/9d/680ab7237e1975ea113f7f1fa0670a,true,-
1050,hu-worker-c44,b9/12567e,nf-b912567ea1fa7880b54d5d9ce7e5861b-78c17,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1761326010172,1761326231000,1761326448000,437828,215000,-,130.5,3.6,9778327552,29591822336,9779752960,29591826432,1067861682,566351147,251106,4837,0,568389632,13,2,/input/data/work/b9/12567ea1fa7880b54d5d9ce7e5861b,true,-
1158,hu-worker-c45,7e/311b97,nf-7e311b9708772dc193ac43932b51f883-e75ec,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1761326310296,1761326348000,1761326459000,148704,111000,-,100.1,0.0,7774208,13713408,7774208,13721600,1233545040,491243,37845,10587,0,503808,6,1388,/input/data/work/7e/311b9708772dc193ac43932b51f883,true,-
1271,hu-worker-c45,d9/b28e33,nf-d9b28e33bc149e38570e8ff00c0ad174-23d2a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761326404150,1761326443000,1761326456000,51850,13000,-,144.7,0.0,6963200,164200448,6963200,231448576,1454300584,5470,44605,19,0,12288,95474,115,/input/data/work/d9/b28e33bc149e38570e8ff00c0ad174,true,-
