task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
106,gpgnode-18,nf-4331c0929da0ed509a1d8d1cdb9b21bd-9c4f3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1769617617426,1769617619000,1769617796000,178574,177000,-,100.0,0.0,7802880,13713408,7802880,13721600,1231670177,492670,37786,10967,0,503808,12,16902,/workspace/work/43/31c0929da0ed509a1d8d1cdb9b21bd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
111,gpgnode-18,nf-25271da78d2a691c5a4dd790fd34b8ea-f2f9a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617805713,1769617807000,1769617808000,2287,0,-,27.2,0.0,3162112,5640192,3162112,5644288,2781717,5517,267,19,0,12288,3,4,/workspace/work/25/271da78d2a691c5a4dd790fd34b8ea,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
110,gpgnode-16,nf-c3accfe9cc35fe1ef6c344e379461232-29e10,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617767454,1769617768000,1769617843000,75546,73000,-,127.2,0.0,9449472,168087552,9449472,233082880,1165492180,48412,35789,24,0,53248,15,6795,/workspace/work/c3/accfe9cc35fe1ef6c344e379461232,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
107,gpgnode-14,nf-60775605537d304e6bd0bf5728ec07bc-71c87,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1769617708724,1769617709000,1769617877000,168276,167000,-,99.0,0.0,8073216,13713408,8073216,13721600,1165182053,492617,35755,10932,0,503808,12,16090,/workspace/work/60/775605537d304e6bd0bf5728ec07bc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
113,gpgnode-14,nf-61a30ee39c7f4993ad57bc9f618d62a9-27680,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617882394,1769617883000,1769617960000,77606,77000,-,128.4,0.0,9768960,168087552,9768960,233082880,1242790033,48663,38147,24,98304,53248,18,7258,/workspace/work/61/a30ee39c7f4993ad57bc9f618d62a9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
114,gpgnode-14,nf-59ad150ce8c564fa0fcb80afcfe45644-52403,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617962399,1769617963000,1769617963000,601,0,-,29.7,0.0,3010560,5640192,3010560,5644288,2717214,5511,265,19,0,12288,3,3,/workspace/work/59/ad150ce8c564fa0fcb80afcfe45644,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
116,gpgnode-14,nf-8f99ace1cb6260dadc65ebb699f94afb-1d1dc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617967421,1769617968000,1769617986000,18579,16000,-,129.5,0.0,7188480,164413440,7188480,231661568,1242779789,5451,38147,19,0,12288,103532,76,/workspace/work/8f/99ace1cb6260dadc65ebb699f94afb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
118,gpgnode-14,nf-0e7501432e8a200dfea228328508e1e5-3c3f7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769617987461,1769617988000,1769618004000,16539,16000,-,129.2,0.0,7102464,164413440,7102464,231661568,1205790267,5451,37018,19,4194304,12288,70476,70,/workspace/work/0e/7501432e8a200dfea228328508e1e5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
119,gpgnode-14,nf-d4d70f4725a7f1ab8c3f7e3f34485995-a443e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618007444,1769618008000,1769618009000,1556,1000,-,29.8,0.0,3096576,5640192,3096576,5644288,2744582,5511,266,19,0,12288,3,0,/workspace/work/d4/d70f4725a7f1ab8c3f7e3f34485995,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
94,gpgnode-13,nf-2bb8808a53eed170f8e9f83497e5e54b-c09c3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1769617222164,1769617222000,1769618038000,815836,813000,-,190.1,29.5,19901128704,47998976000,19901128704,48066088960,2803494772,1479454959,468562,12273,0,1480245248,11,2,/workspace/work/2b/b8808a53eed170f8e9f83497e5e54b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
120,gpgnode-14,nf-16bcb731e83ef7c6a24ceb4a2ecea6b3-e9a31,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618012372,1769618013000,1769618089000,76628,76000,-,127.6,0.0,8769536,167038976,8769536,233082880,1205800181,48540,37018,24,0,53248,16,6768,/workspace/work/16/bcb731e83ef7c6a24ceb4a2ecea6b3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
112,gpgnode-18,nf-37d85402e4485f7cfe133c70d86cab0c-35bd7,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1769617812438,1769617814000,1769618136000,323562,322000,-,130.2,0.0,14372864,23519232,14491648,23646208,2091085031,1842499823,192763,190269,2150400,916938752,77910,34755,/workspace/work/37/d85402e4485f7cfe133c70d86cab0c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
122,gpgnode-18,nf-ac78c1f0672e733b070501f9edb94188-9386c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618137430,1769618139000,1769618160000,22570,21000,-,127.6,0.0,19316736,178679808,19316736,231661568,1433025319,2490244,43954,19,0,2494464,92668,89,/workspace/work/ac/78c1f0672e733b070501f9edb94188,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
125,gpgnode-18,nf-1fb9abdd5253caf375a844e6c435bf33-ad5bb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618162400,1769618164000,1769618165000,2600,1000,-,23.2,0.0,3166208,5640192,3166208,5644288,2676302,5518,266,19,0,12288,3,0,/workspace/work/1f/b9abdd5253caf375a844e6c435bf33,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
126,gpgnode-18,nf-c865bfdfae8309cf71283421b4ab172e-09edc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618167429,1769618169000,1769618190000,22571,20000,-,117.2,0.0,7094272,164413440,7094272,231661568,1398056191,5457,42887,19,0,12288,96889,69,/workspace/work/c8/65bfdfae8309cf71283421b4ab172e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
115,gpgnode-16,nf-f09df7f564b556c89163480c3a0c56aa-09aa5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1769617847431,1769617848000,1769618200000,352569,352000,-,129.0,0.0,14192640,23519232,14307328,23646208,2244668406,1994472716,208046,205936,2121728,992624640,83959,37527,/workspace/work/f0/9df7f564b556c89163480c3a0c56aa,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
123,gpgnode-18,nf-bec15f78b71386093ac91010ed16deb7-d7bcb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618192434,1769618194000,1769618282000,89566,87000,-,127.3,0.0,9498624,168087552,9498624,233082880,1398066321,49490,42887,24,0,53248,15,8156,/workspace/work/be/c15f78b71386093ac91010ed16deb7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
130,gpgnode-18,nf-adff21d2a9343440b747d9d50f6324b9-2e700,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618287487,1769618289000,1769618290000,2513,0,-,26.7,0.0,3190784,5640192,3190784,5644288,2768230,5517,267,19,0,12288,3,0,/workspace/work/ad/ff21d2a9343440b747d9d50f6324b9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
121,gpgnode-14,nf-324f7d485e345cc50da2e1dc24e1e0c0-44e1f,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1769618093700,1769618094000,1769618306000,212300,211000,-,99.2,0.0,7766016,13713408,7766016,13721600,1433012542,493038,43929,11083,0,503808,13,20162,/workspace/work/32/4f7d485e345cc50da2e1dc24e1e0c0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
129,gpgnode-14,nf-fc08f87ebb6330bfd4cb52820f31f5eb-61328,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618315749,1769618316000,1769618335000,19251,18000,-,116.9,0.0,7217152,164413440,7217152,231661568,1240307685,5469,38071,19,0,12288,92845,84,/workspace/work/fc/08f87ebb6330bfd4cb52820f31f5eb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
117,gpgnode-13,nf-e2777bcc633965eb09d7b3163faf2125-1dbea,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1769618042344,1769618043000,1769618387000,344656,344000,-,130.2,0.0,14303232,23519232,14409728,23646208,2185307835,1949924479,202604,201085,2129920,970448896,81596,36341,/workspace/work/e2/777bcc633965eb09d7b3163faf2125,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
134,gpgnode-13,nf-3daf7866a4bae11660ced65ef29c9c78-0b745,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618392317,1769618393000,1769618410000,17683,16000,-,129.5,0.0,7245824,164413440,7245824,231661568,1231682147,5451,37809,19,1679360,12288,96522,63,/workspace/work/3d/af7866a4bae11660ced65ef29c9c78,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
133,gpgnode-14,nf-f6f58f8a59026d1f17c5085104ead0bb-09936,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618412342,1769618413000,1769618413000,658,0,-,38.8,0.0,3108864,5640192,3108864,5644288,2765512,5511,266,19,0,12288,6,6,/workspace/work/f6/f58f8a59026d1f17c5085104ead0bb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
128,gpgnode-14,nf-86d10c651a5fb9c304abfbc4b411431a-521ba,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618337468,1769618338000,1769618418000,80532,80000,-,126.6,0.0,9342976,168087552,9342976,233082880,1240317916,48241,38072,24,0,53248,15,7211,/workspace/work/86/d10c651a5fb9c304abfbc4b411431a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
132,gpgnode-13,nf-43e6844b37f2a2541ad0c1f4bd4e7780-c0cb9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618418031,1769618419000,1769618495000,76969,76000,-,127.5,0.0,9543680,168087552,9543680,233082880,1231692399,48488,37810,24,0,53248,8,7363,/workspace/work/43/e6844b37f2a2541ad0c1f4bd4e7780,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
135,gpgnode-13,nf-cd86148347a7165d99d4897dee21306b-df9ac,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618497296,1769618498000,1769618498000,704,0,-,29.7,0.0,4939776,12488704,4939776,12492800,2739799,5511,267,19,0,12288,4,3,/workspace/work/cd/86148347a7165d99d4897dee21306b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
137,gpgnode-13,nf-328f7a84c93d1197fecc3c48caccfe64-156bb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618502349,1769618503000,1769618576000,73651,73000,-,126.0,0.0,9596928,168087552,9596928,233082880,1165204496,48390,35780,24,0,53248,112,6768,/workspace/work/32/8f7a84c93d1197fecc3c48caccfe64,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
124,gpgnode-16,nf-d7ca268f602258e0a6be514a6881ca96-e3ed3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1769618202381,1769618203000,1769618591000,388619,387000,-,130.0,0.0,14147584,23519232,14266368,23646208,2502014485,2199142838,229045,226579,0,1095225344,92254,41414,/workspace/work/d7/ca268f602258e0a6be514a6881ca96,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
138,gpgnode-16,nf-8af3cfaf382fa94056c1d057b1a6f58d-ed15e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618600720,1769618601000,1769618620000,19280,18000,-,108.9,0.0,7155712,164413440,7155712,231661568,1165193905,5452,35780,19,0,12288,90496,92,/workspace/work/8a/f3cfaf382fa94056c1d057b1a6f58d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
127,gpgnode-18,nf-f3ea3551fe68727b6bca0e1dd7676906-00980,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1769618292598,1769618296000,1769618651000,358402,355000,-,129.3,0.0,14221312,23519232,14340096,23523328,2233673019,1977060396,208195,205007,0,983736320,83772,37300,/workspace/work/f3/ea3551fe68727b6bca0e1dd7676906,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
139,gpgnode-16,nf-e35935ae6cc832ea12a8add54a84f055-fcbd4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618622445,1769618623000,1769618649000,26555,26000,-,110.6,0.0,21446656,181137408,21446656,231661568,1478872628,2448991,45353,19,0,2453504,113128,136,/workspace/work/e3/5935ae6cc832ea12a8add54a84f055,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
141,gpgnode-18,nf-f3980bd18132145434a1c685d4e4e4e6-3434a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1769618652531,1769618655000,1769618655000,2469,0,-,21.5,0.0,3153920,5640192,3153920,5644288,99120,4946,213,18,1818624,8192,3,3,/workspace/work/f3/980bd18132145434a1c685d4e4e4e6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
142,gpgnode-18,nf-0138d48c666df2c3b93b9d650e962de2-b0c53,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769618658663,1769618660000,1769618680000,21337,20000,-,121.8,0.0,7176192,164413440,7176192,231661568,1433025448,5457,43954,19,4194304,12288,104872,85,/workspace/work/01/38d48c666df2c3b93b9d650e962de2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
