task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
424,hu-worker-c42,ed/1c3b48,nf-ed1c3b48fc3a67f75173440af15da4df-8ce8b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761238777102,1761238777000,1761239052000,274898,274000,-,369.2,2.6,7006642176,8143142912,7029731328,8143147008,5200588188,11648654,262828,2597,0,11685888,52,3105,/input/data/work/ed/1c3b48fc3a67f75173440af15da4df,true,-
469,hu-worker-c42,37/5cce1c,nf-375cce1c722f10871dc3311344940bf8-762f2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761239022627,1761239056000,1761239059000,36373,2000,-,262.9,0.0,63725568,1420783616,63725568,1424986112,52248908,2027,4808,19,0,16384,10,9,/input/data/work/37/5cce1c722f10871dc3311344940bf8,true,-
470,hu-worker-c40,d7/fe74b7,nf-d7fe74b752fb3be42e19d63dab883cfe-c9bb7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761239022581,1761239023000,1761239088000,65419,64000,-,109.9,0.3,916283392,2315935744,929443840,2329047040,237394070,54448873,13014,6675,8392704,54534144,19,369,/input/data/work/d7/fe74b752fb3be42e19d63dab883cfe,true,-
439,hu-worker-c42,a2/b4bdf5,nf-a2b4bdf5f8b794cbce3b7c093ca82465-b299a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761238873133,1761238878000,1761239092000,218867,213000,-,101.9,2.5,6803320832,8161009664,6987362304,8365625344,1892625454,88258,58815,52,0,106496,6,2229,/input/data/work/a2/b4bdf5f8b794cbce3b7c093ca82465,true,-
437,hu-worker-c40,b2/a15941,nf-b2a15941e3be3080e8c3aedd337b45b8-ce5c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1761238873209,1761238913000,1761239094000,220791,180000,-,101.8,0.4,1015934976,2378166272,1146228736,2509225984,2143555659,2968,89820,19,0,16384,16,2482,/input/data/work/b2/a15941e3be3080e8c3aedd337b45b8,true,-
464,hu-worker-c42,0f/93caac,nf-0f93caac61fe47c9bb04355e6ac401b3-60e58,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761238992926,1761238993000,1761239102000,109074,108000,-,101.9,0.0,38461440,1396391936,38461440,1396396032,1923327503,2581,59555,19,0,16384,19,40916,/input/data/work/0f/93caac61fe47c9bb04355e6ac401b3,true,-
454,hu-worker-c42,30/f05554,nf-30f05554e74396d01d3761b8134185c9-61cec,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761238992472,1761238993000,1761239134000,141528,141000,-,145.3,0.2,674332672,730062848,685682688,802983936,2769849711,612525165,213089,182003,208351232,610729984,13681,2583,/input/data/work/30/f05554e74396d01d3761b8134185c9,true,-
458,hu-worker-c40,b2/8e06cb,nf-b28e06cb6a7f5c98ff0deaf59dbd5038-7fb27,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761238992661,1761239091000,1761239134000,141339,42000,-,155.5,0.1,209403904,436645888,210743296,503758848,2713525705,119467826,28416,21701,0,119492608,5,109,/input/data/work/b2/8e06cb6a7f5c98ff0deaf59dbd5038,true,-
468,hu-worker-c40,af/997467,nf-af997467fe07ffe9c9f4e78dc95561ab-cf73e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761239022675,1761239038000,1761239136000,113325,97000,-,105.5,0.4,967888896,2331684864,967888896,2331688960,1685478887,18420,54850,35,0,32768,5,565,/input/data/work/af/997467fe07ffe9c9f4e78dc95561ab,true,-
448,hu-worker-c45,93/d24c06,nf-93d24c06d846490b207cc6b41b1fa20d-e398e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761238967555,1761238970000,1761239141000,173445,170000,-,142.4,0.3,772444160,953610240,772444160,1079324672,3040498838,615342745,221595,181801,0,613593088,16449,10691,/input/data/work/93/d24c06d846490b207cc6b41b1fa20d,true,-
450,hu-worker-c42,bc/df95ad,nf-bcdf95adfda20e40750920eda5e3354e-5e154,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761238967440,1761238968000,1761239147000,179560,179000,-,188.6,0.2,539418624,5287661568,539541504,5287665664,12122523549,649280326,1571983,158339,120127488,649428992,4262,35296,/input/data/work/bc/df95adfda20e40750920eda5e3354e,true,-
472,hu-worker-c44,2a/f6ba1f,nf-2af6ba1f74d2eed53aa32a0500a68f68-8a519,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761239022711,1761239023000,1761239144000,121289,120000,-,101.2,0.0,38342656,1396289536,38342656,1396293632,1653827376,2593,51330,19,4096,16384,15,2443,/input/data/work/2a/f6ba1f74d2eed53aa32a0500a68f68,true,-
474,hu-worker-c42,68/8e4af8,nf-688e4af85ad059793305f010ca6528c1-3b0f3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761239137838,1761239138000,1761239142000,4162,4000,-,18.4,0.0,34541568,46940160,34541568,46948352,32138940,2906,4149,24,0,16384,3761,3785,/input/data/work/68/8e4af85ad059793305f010ca6528c1,true,-
427,hu-worker-c42,08/c0a2a3,nf-08c0a2a3b3cbccb8b8afdec835c1b70c-1d7a2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1761238847593,1761238848000,1761239160000,312407,311000,-,112.8,1.8,4674920448,5622300672,5579321344,6568357888,4235380329,958137547,559578,20062511,4194304,479084544,48841,10752,/input/data/work/08/c0a2a3b3cbccb8b8afdec835c1b70c,true,-
467,hu-worker-c45,23/8dd92a,nf-238dd92a894c28854817606eeb447248-01daf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1761239022748,1761239043000,1761239159000,136252,115000,-,102.1,0.0,127074304,1484148736,131059712,1488089088,1699165950,54627357,56523,6666,0,54661120,15,1396,/input/data/work/23/8dd92a894c28854817606eeb447248,true,-
267,hu-worker-c40,be/a1866c,nf-bea1866c529e00415dc6fd94750f74f4-75f20,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761237672224,1761237678000,1761239165000,1492776,1486000,-,112.7,2.2,5900840960,15693946880,5927612416,15761059840,20046467872,16820191520,631755,3078313,14878277632,16826793984,12,5,/input/data/work/be/a1866c529e00415dc6fd94750f74f4,true,-
475,hu-worker-c45,71/e69b59,nf-71e69b59202bf88772d8612377c87830-f327f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761239162406,1761239163000,1761239174000,11594,10000,-,58.1,0.0,8122368,19369984,8122368,19439616,239934218,239870488,3820,58578,4194304,239882240,3672,4742,/input/data/work/71/e69b59202bf88772d8612377c87830,true,-
476,hu-worker-c40,93/e78b81,nf-93e78b813500a10e9abf812bc390b3b0-43176,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761239162440,1761239163000,1761239173000,10560,10000,-,59.6,0.0,8155136,19369984,8155136,19439616,239262879,239198890,3810,58414,0,239210496,3390,3460,/input/data/work/93/e78b813500a10e9abf812bc390b3b0,true,-
417,hu-worker-c42,ea/12a3be,nf-ea12a3beae50fa4bcb1f9a58829d5eff-cc837,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1761238642718,1761238643000,1761239185000,542282,540000,-,101.2,3.9,10519359488,16390225920,10519359488,16395784192,3499583999,1851008489,632515,15090,0,1853091840,17,6,/input/data/work/ea/12a3beae50fa4bcb1f9a58829d5eff,true,-
457,hu-worker-c45,ad/baddee,nf-adbaddee46501f2b9c94c4763248c564-723e7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761238992513,1761238993000,1761239183000,190487,189000,-,184.7,0.2,543821824,5289603072,544096256,5289607168,10846841051,486358825,1392106,118565,211140608,486469632,4413,185889,/input/data/work/ad/baddee46501f2b9c94c4763248c564,true,-
460,hu-worker-c42,ae/cd03e0,nf-aecd03e0c227f36ac32a5e81fa4c6164-4a5ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761238993025,1761239112000,1761239186000,192975,73000,-,105.9,0.3,921280512,2320916480,929443840,2329047040,237689130,53758702,13023,6592,0,53891072,38,688,/input/data/work/ae/cd03e0c227f36ac32a5e81fa4c6164,true,-
477,hu-worker-c40,11/38ffad,nf-1138ffad8c2c324ef6b11f77b5e87104-2adf4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761239177846,1761239178000,1761239200000,22154,21000,-,82.7,0.0,24055808,51818496,36368384,63971328,719655527,59034480,11120,12250,0,59047936,3734,4027,/input/data/work/11/38ffad8c2c324ef6b11f77b5e87104,true,-
478,hu-worker-c45,24/53638f,nf-2453638f8af8a7678060be47e1251460-62881,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761239177918,1761239178000,1761239200000,22082,20000,-,99.0,0.0,8589312,36323328,8658944,36327424,717640466,58927715,11090,12224,8388608,58941440,22,661,/input/data/work/24/53638f8af8a7678060be47e1251460,true,-
301,hu-worker-c40,59/18c730,nf-5918c73018b1a855aa81b89da514ee87-58b6c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761238006048,1761238006000,1761239212000,1205952,1205000,-,114.3,2.4,6391398400,15148654592,6444519424,15155380224,15618403701,12876589637,509628,2344181,10896715776,12881653760,17,8,/input/data/work/59/18c73018b1a855aa81b89da514ee87,true,-
481,hu-worker-c45,01/083341,nf-01083341ead0b7797a6e6d102bada68e-6b60b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761239187490,1761239188000,1761239212000,24510,24000,-,93.0,0.0,20647936,26927104,20647936,26939392,1850438660,2403800,56696,604,4198400,2408448,975,1955,/input/data/work/01/083341ead0b7797a6e6d102bada68e,true,-
462,hu-worker-c42,39/d717db,nf-39d717dbc3d748ed535c023b9ccdb488-5d626,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761238992887,1761239102000,1761239229000,236113,126000,-,102.8,0.4,1107296256,2468716544,1107296256,2468720640,1954978725,18422,63075,35,0,32768,17,24712,/input/data/work/39/d717dbc3d748ed535c023b9ccdb488,true,-
463,hu-worker-c40,55/9bb399,nf-559bb399506cedff08424ef34862f4a5-2ee29,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1761238993056,1761239136000,1761239235000,241944,98000,-,103.2,0.0,128024576,1484935168,131223552,1488089088,1969301097,57098883,64826,6965,4096,57135104,8,1349,/input/data/work/55/9bb399506cedff08424ef34862f4a5,true,-
466,hu-worker-c42,5e/a8ca98,nf-5ea8ca98783b10c4c0a2227ef1e8b104-c44d2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761239022819,1761239066000,1761239235000,212181,168000,-,102.4,2.3,6203314176,7560704000,6347546624,7723237376,1659841260,88690,51711,52,0,106496,19,6169,/input/data/work/5e/a8ca98783b10c4c0a2227ef1e8b104,true,-
484,hu-worker-c42,37/030454,nf-3703045465a017775bd2bf97289ac410-73bf0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761239187612,1761239188000,1761239246000,58388,57000,-,160.2,0.1,215912448,453468160,216002560,503762944,2963141223,156856563,39489,30831,82419712,156889088,16,292,/input/data/work/37/03045465a017775bd2bf97289ac410,true,-
453,hu-worker-c40,06/65be43,nf-0665be43dfe28b3894f845318eb5d685-b64b8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1761238992586,1761239002000,1761239250000,257414,246000,-,113.9,1.7,4513628160,5551890432,5265154048,6303735808,3744088060,906691789,499407,19022939,4096,453357568,38879,5740,/input/data/work/06/65be43dfe28b3894f845318eb5d685,true,-
492,hu-worker-c42,1a/3eb28c,nf-1a3eb28c0708bf159953ccb845b34915-53a99,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761239248095,1761239248000,1761239249000,905,1000,-,97.7,0.0,3133440,5640192,3133440,5644288,32138976,2920,4149,24,0,16384,3,3,/input/data/work/1a/3eb28c0708bf159953ccb845b34915,true,-
471,hu-worker-c42,d5/d85161,nf-d5d85161a92568b8a80dc9ad0ebda0bb-13bc7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1761239022783,1761239066000,1761239253000,230217,186000,-,101.5,0.4,1146200064,2509221888,1146265600,2509225984,1910770962,2965,82716,19,0,16384,16,9729,/input/data/work/d5/d85161a92568b8a80dc9ad0ebda0bb,true,-
493,hu-worker-c45,72/e9fa31,nf-72e9fa310a07b2f088c7c6b4e014049f-5d1cb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761239252960,1761239253000,1761239264000,11040,10000,-,57.4,0.0,8065024,19369984,8065024,19439616,227083464,227019740,3624,55440,4194304,227028992,3299,3719,/input/data/work/72/e9fa310a07b2f088c7c6b4e014049f,true,-
494,hu-worker-c42,71/a06321,nf-71a06321af65f0180446995ae2dbf0b8-588a5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761239252999,1761239253000,1761239263000,10001,10000,-,57.8,0.0,8028160,19369984,8028160,19439616,226390744,226326759,3614,55271,4198400,226336768,3289,3422,/input/data/work/71/a06321af65f0180446995ae2dbf0b8,true,-
496,hu-worker-c42,09/134357,nf-09134357ab4f6d445b4463b45a4c12c1-39dc6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761239268366,1761239269000,1761239286000,17634,16000,-,100.0,0.0,33751040,61308928,33820672,61448192,679024330,55536802,10502,11501,0,55549952,25,113,/input/data/work/09/134357ab4f6d445b4463b45a4c12c1,true,-
459,hu-worker-c40,01/7cb2fb,nf-017cb2fb18fa5da5d1fdecd0c883016a-2c783,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761238992962,1761239102000,1761239291000,298038,188000,-,102.3,2.6,6900277248,8258007040,7094915072,8473317376,1929349196,97143,59936,53,0,118784,14,1818,/input/data/work/01/7cb2fb18fa5da5d1fdecd0c883016a,true,-
495,hu-worker-c42,64/bdfba1,nf-64bdfba1eaabeb94f42bc18ea7eb5ec5-5bc7f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761239268311,1761239269000,1761239288000,19689,17000,-,99.6,0.0,30355456,57769984,30425088,57909248,681103278,55680617,10532,11531,4198400,55693312,16,207,/input/data/work/64/bdfba1eaabeb94f42bc18ea7eb5ec5,true,-
445,hu-worker-c42,e2/02dcc8,nf-e202dcc8e84c009b4bc98b0406342e79-95138,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761238962332,1761239158000,1761239294000,331668,133000,-,404.8,1.3,3525627904,4313481216,3619934208,4313616384,7680489365,5315421181,3908,2888,2484125696,5318950912,294094,1261,/input/data/work/e2/02dcc8e84c009b4bc98b0406342e79,true,-
