task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
411,hu-worker-c40,7c/a91193,nf-7ca91193da109bb2c1d18206ed378de8-35066,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484322567,1763484680000,1763484855000,532433,174000,-,105.2,3.1,8414597120,9787445248,8626225152,9983967232,2238773636,97164,69378,53,0,118784,5,1208,/input/data/work/7c/a91193da109bb2c1d18206ed378de8,true,-
427,hu-worker-c40,82/6eb5a9,nf-826eb5a93ca5352af43f00a0f8a4c69d-f6bb7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763484806299,1763484844000,1763484859000,52701,14000,-,131.0,0.0,19365888,177078272,19365888,231661568,2013241396,2466462,61663,619,1716224,2469888,125130,27,/input/data/work/82/6eb5a93ca5352af43f00a0f8a4c69d,true,-
414,hu-worker-c44,e4/097625,nf-e409762595342320d082391018f65357-74e19,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484322681,1763484776000,1763484876000,553319,99000,-,107.1,0.0,128741376,1485721600,131145728,1488351232,2279436245,59825700,74354,7296,548864,59858944,25,957,/input/data/work/e4/09762595342320d082391018f65357,true,-
416,hu-worker-c44,73/854daf,nf-73854daf634ecb22a0a472bc27003318-204b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484322596,1763484715000,1763484894000,571404,178000,-,102.2,0.4,1027891200,2390994944,1146408960,2509225984,2489695450,2970,100383,19,180224,16384,11,1550,/input/data/work/73/854daf634ecb22a0a472bc27003318,true,-
382,hu-worker-c44,9f/199780,nf-9f19978003b04d307d552c7c6109fef9-65598,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763484211983,1763484786000,1763484898000,686017,111000,-,164.9,0.3,879308800,1022160896,959979520,1154379776,3240457492,617304309,227904,182181,598016,615555072,29150,11469,/input/data/work/9f/19978003b04d307d552c7c6109fef9,true,-
430,hu-worker-c45,1d/f92e1c,nf-1df92e1c48431e0fff1de93dad2b197e-c2919,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763484806250,1763484813000,1763484915000,108750,102000,-,148.1,0.3,821846016,957898752,955486208,1172815872,3138723074,615863052,224573,182613,0,614076416,26070,455,/input/data/work/1d/f92e1c48431e0fff1de93dad2b197e,true,-
437,hu-worker-c45,5c/dc89ec,nf-5cdc89eca1320af8ee924e88a4636dcf-1cf93,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861877,1763484918000,1763484921000,59123,2000,-,433.6,0.0,63541248,1420677120,63541248,1424879616,52347164,2028,4811,19,0,16384,6,13,/input/data/work/5c/dc89eca1320af8ee924e88a4636dcf,true,-
433,hu-worker-c40,76/8a207b,nf-768a207b0d0e0f7edc15eb642c6c0f38-30c5f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861735,1763484862000,1763484947000,85265,84000,-,107.3,0.0,38719488,1396289536,38719488,1396293632,2021642829,2602,62556,19,0,16384,10,374,/input/data/work/76/8a207b0d0e0f7edc15eb642c6c0f38,true,-
434,hu-worker-c44,e5/794406,nf-e5794406a813378bcfde703c9ab943ac-40b8f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861812,1763484898000,1763484956000,94188,57000,-,110.5,0.3,921452544,2320654336,929693696,2329047040,237116208,51743879,13006,6347,0,51781632,12,232,/input/data/work/e5/794406a813378bcfde703c9ab943ac,true,-
376,hu-worker-c40,51/61d2fd,nf-5161d2fd2181a6e9a29f60056693cb0c-a4e30,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484015746,1763484805000,1763484962000,946254,156000,-,105.2,2.7,7242436608,8621031424,7286521856,10045661184,1996132187,92687,61977,51,0,106496,44,1343,/input/data/work/51/61d2fd2181a6e9a29f60056693cb0c,true,-
438,hu-worker-c40,51/a57600,nf-51a576002774e1107c7c783386e551ea-27517,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861706,1763484862000,1763484967000,105294,104000,-,109.1,0.4,1166430208,2534830080,1166430208,2534834176,2053294030,18431,66076,35,0,32768,10,314,/input/data/work/51/a576002774e1107c7c783386e551ea,true,-
432,hu-worker-c40,ad/8fe928,nf-ad8fe92822cb948896392e5d8e5e2680-b6120,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763484806382,1763484950000,1763484975000,168618,24000,-,289.7,0.1,327581696,978403328,340750336,1045516288,3108952207,121038940,34548,22086,126976,121069568,10,42,/input/data/work/ad/8fe92822cb948896392e5d8e5e2680,true,-
440,hu-worker-c44,73/5e2a9f,nf-735e2a9f969ed13c365f1c1abaa55814-35cfd,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763484981553,1763484982000,1763484982000,447,0,-,87.3,0.0,3174400,5640192,3174400,5644288,32138948,2916,4149,24,5107712,16384,3,3,/input/data/work/73/5e2a9f969ed13c365f1c1abaa55814,true,-
352,hu-worker-c42,62/c789eb,nf-62c789eb51372a6c46e9dbb3c417da02-d2b19,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763483966101,1763483985000,1763484999000,1032899,1013000,-,104.8,2.7,7336034304,37446975488,7336034304,37463887872,15618663645,12876589557,509629,2344180,3207168,12878811136,28,2,/input/data/work/62/c789eb51372a6c46e9dbb3c417da02,true,-
435,hu-worker-c44,16/caba49,nf-16caba49ff912468f2b33c383c39a86f-920f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861846,1763484902000,1763484995000,133154,92000,-,106.2,0.0,127610880,1484673024,131063808,1488351232,2067682996,57345039,67835,6994,0,57376768,12,727,/input/data/work/16/caba49ff912468f2b33c383c39a86f,true,-
347,hu-worker-c45,c8/9cb032,nf-c89cb032f9039812eb900ded6850befa-f7457,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1763483638533,1763484471000,1763485014000,1375467,540000,-,109.4,8.0,21708554240,36045615104,21713240064,36112732160,4258078611,2254631592,767960,18325,0,2255355904,13,2,/input/data/work/c8/9cb032f9039812eb900ded6850befa,true,-
355,hu-worker-c44,f3/d8049e,nf-f3d8049ecc11148833e880ddfa87d579-b941e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763483966161,1763485000000,1763485028000,1061839,27000,-,295.7,0.1,345010176,978399232,361721856,1045512192,2934841029,155534632,43859,30507,126976,155561984,15,143,/input/data/work/f3/d8049ecc11148833e880ddfa87d579,true,-
447,hu-worker-c44,3d/a020ea,nf-3da020eadc7017abc14d3f1dec78fa32-bc9a5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763485031167,1763485031000,1763485032000,833,1000,-,66.9,0.0,3305472,5640192,3305472,5644288,32138746,2857,4149,24,0,16384,3,3,/input/data/work/3d/a020eadc7017abc14d3f1dec78fa32,true,-
399,hu-worker-c42,5b/60610c,nf-5b60610c741758c8c850cea658976005-65f05,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1763484302263,1763484786000,1763485058000,755737,270000,-,110.9,1.8,4918980608,6394961920,6025166848,7350620160,4991223592,1085264390,661936,22699263,0,542642176,49311,772,/input/data/work/5b/60610c741758c8c850cea658976005,true,-
439,hu-worker-c44,d9/e53745,nf-d9e5374551e3a43d1f09c9ae01f4b32a-e103e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861774,1763484879000,1763485059000,197226,179000,-,103.3,2.7,7231393792,8589094912,7408504832,8788484096,2027666643,98971,62937,53,0,118784,12,1176,/input/data/work/d9/e5374551e3a43d1f09c9ae01f4b32a,true,-
374,hu-worker-c40,47/1a121a,nf-471a121a3fd1f201c0b1bac29e929313-bee3f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484015783,1763484980000,1763485064000,1048217,83000,-,111.4,0.0,127344640,1484410880,131067904,1488089088,2036370779,58186095,66901,7097,0,58216448,9,378,/input/data/work/47/1a121a3fd1f201c0b1bac29e929313,true,-
406,hu-worker-c42,5d/6ba7df,nf-5d6ba7dfe84ba1aad32bc8ce3ac1dd48-c7140,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484312808,1763485003000,1763485063000,750192,59000,-,111.0,0.3,913891328,2313834496,929157120,2329042944,237509546,53291741,13018,6535,0,53329920,8,216,/input/data/work/5d/6ba7dfe84ba1aad32bc8ce3ac1dd48,true,-
428,hu-worker-c45,ca/be0ee1,nf-cabe0ee171db2b59c9329140d257a4e2-9b141,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1763484806448,1763484807000,1763485061000,254552,254000,-,104.5,0.2,441651200,4826210304,441843712,4936024064,11906152044,166752565,1471102,40512,0,166817792,6222,30,/input/data/work/ca/be0ee171db2b59c9329140d257a4e2,true,-
448,hu-worker-c44,69/f76417,nf-69f764173e9020ac978f7e603b8032ea-f713b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763485061131,1763485063000,1763485068000,6869,4000,-,78.3,0.0,8065024,19369984,8065024,19439616,271693265,271629279,4305,66331,1433600,271638528,29,105,/input/data/work/69/f764173e9020ac978f7e603b8032ea,true,-
359,hu-worker-c45,4a/47d207,nf-4a47d2079cf0a41860660be037de7ff2-89999,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763483988583,1763484008000,1763485074000,1085417,1065000,-,104.3,2.4,6432079872,38401236992,6432079872,38401245184,17492025338,14572498348,563999,2672845,3444736,14575345664,28,2,/input/data/work/4a/47d2079cf0a41860660be037de7ff2,true,-
449,hu-worker-c40,d9/bcd894,nf-d9bcd894ac46fea2107961e752e70a7a-fd6e4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763485061174,1763485069000,1763485073000,11826,4000,-,99.3,0.0,8101888,19369984,8101888,19439616,271067695,271003525,4295,66178,1437696,271011840,22,109,/input/data/work/d9/bcd894ac46fea2107961e752e70a7a,true,-
436,hu-worker-c45,83/6c78b6,nf-836c78b6f4d19af1d578f67a90f30b43-85304,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484861908,1763484929000,1763485087000,225092,157000,-,103.7,0.4,1022271488,2384900096,1146191872,2509225984,2278585867,2966,93942,19,0,16384,5,600,/input/data/work/83/6c78b6f4d19af1d578f67a90f30b43,true,-
450,hu-worker-c44,6d/0bebd7,nf-6d0bebd745808c3cc2fb14d8d4be90ea-9c9e6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763485071525,1763485072000,1763485090000,18475,17000,-,99.9,0.0,39321600,67166208,39391232,67170304,814931889,65933174,12575,13783,1499136,65945600,20,96,/input/data/work/6d/0bebd745808c3cc2fb14d8d4be90ea,true,-
445,hu-worker-c45,83/176504,nf-831765047c916a02cf6d224eb9856188-f99fc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763485016044,1763485082000,1763485099000,82956,17000,-,128.9,0.0,24252416,181772288,24252416,231661568,2254047219,2602444,69015,653,0,2609152,177537,65,/input/data/work/83/1765047c916a02cf6d224eb9856188,true,-
446,hu-worker-c42,8b/5bbff0,nf-8b5bbff039c6c4e5b0d77aee06aeb223-56d0c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763485016156,1763485070000,1763485099000,82844,28000,-,302.2,0.1,377135104,978452480,377487360,1045516288,3437753312,194519257,56698,40028,0,194560000,7,56,/input/data/work/8b/5bbff039c6c4e5b0d77aee06aeb223,true,-
451,hu-worker-c40,d8/1b8900,nf-d81b8900e6cfb17d97cb2dbf3790e127-05f42,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763485076565,1763485077000,1763485095000,18435,17000,-,99.9,0.0,35016704,62545920,35086336,62685184,813054806,65772189,12545,13749,0,65785856,6,96,/input/data/work/d8/1b8900e6cfb17d97cb2dbf3790e127,true,-
459,hu-worker-c45,e7/759cc2,nf-e7759cc2e31bd4125207fec116456746-43693,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763485101709,1763485102000,1763485103000,1291,1000,-,19.8,0.0,29491200,42172416,29491200,42180608,32138943,2930,4149,24,0,16384,2993,2990,/input/data/work/e7/759cc2e31bd4125207fec116456746,true,-
431,hu-worker-c42,2f/46adad,nf-2f46adad13c1598323ad9832d17203ef-5af86,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1763484806345,1763484853000,1763485107000,300655,252000,-,111.7,1.9,5004156928,6084145152,5755797504,6835990528,4541639624,1030534742,606249,21570763,0,515276800,43349,1065,/input/data/work/2f/46adad13c1598323ad9832d17203ef,true,-
456,hu-worker-c45,30/bd7abe,nf-30bd7abeaab220a3f8190d279c04f574-e241d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763485101485,1763485103000,1763485158000,56515,54000,-,116.7,0.3,912224256,2311737344,929640448,2329042944,235788690,52261507,12965,6410,0,52301824,17,270,/input/data/work/30/bd7abeaab220a3f8190d279c04f574,true,-
402,hu-worker-c45,f1/7dea89,nf-f17dea89e3a6560f7c2dc1c16e13df50-7596a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763484312767,1763485092000,1763485181000,868233,88000,-,110.2,0.0,127688704,2619543552,169922560,2907779072,2168613730,58330848,70938,7114,0,58363904,45,442,/input/data/work/f1/7dea89e3a6560f7c2dc1c16e13df50,true,-
452,hu-worker-c45,31/3040e1,nf-313040e17328c82b6c76d3cd4f659210-5b18b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763485101594,1763485183000,1763485186000,84406,1000,-,442.9,0.0,63893504,1420677120,63893504,1424879616,52379930,2028,4812,19,0,16384,5,10,/input/data/work/31/3040e17328c82b6c76d3cd4f659210,true,-
460,hu-worker-c45,f1/f6184d,nf-f1f6184dafc1d616c014c4733da4ead2-3ea01,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763485111289,1763485188000,1763485192000,80711,3000,-,99.3,0.0,8237056,19369984,8237056,19439616,257968231,257904267,4096,62980,0,257912832,9,148,/input/data/work/f1/f6184dafc1d616c014c4733da4ead2,true,-
442,hu-worker-c40,72/d7e4e5,nf-72d7e4e5fd24360f20d48a5bbbddbd41-3ad39,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763485016074,1763485082000,1763485200000,183926,118000,-,163.8,0.3,874713088,1048309760,974999552,1234800640,3381520349,619069299,232407,182523,0,617324544,31594,1289,/input/data/work/72/d7e4e5fd24360f20d48a5bbbddbd41,true,-
379,hu-worker-c42,37/400f4f,nf-37400f4f0c1f9270687035620497439f-27b6d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1763484171598,1763484172000,1763485204000,1032402,1023000,-,840.9,14.2,38342787072,40371089408,38369615872,40371093504,55310429883,8707089581,3594621,1893726,0,8707514368,194286,8387,/input/data/work/37/400f4f0c1f9270687035620497439f,true,-
