task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
5411,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),247.36 mWh,82.56 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,3min 6s 0ms,2,4.22 W,Intel Xeon Silver 4314,218.4 mWh,28.96 mWh
5488,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),309.87 mWh,103.43 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,3min 52s 1000ms,2,4.22 W,Intel Xeon Silver 4314,273.59 mWh,36.28 mWh
5341,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403),480.16 mWh,160.26 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,6min 2s 0ms,1,4.22 W,Intel Xeon Silver 4314,423.79 mWh,56.36 mWh
5429,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),141.7 mWh,47.3 mg,-,333.77 gCO₂e/kWh,234.2 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,131.74 mWh,9.96 mWh
5382,COMPLETED,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452397),283.38 mWh,94.59 mg,-,333.77 gCO₂e/kWh,184.6 %,4.29 GB,2min 4s 1000ms,4,4.22 W,Intel Xeon Silver 4314,270.41 mWh,12.97 mWh
5425,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),255.34 mWh,85.23 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,3min 11s 1000ms,2,4.22 W,Intel Xeon Silver 4314,225.45 mWh,29.89 mWh
5538,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),186.35 mWh,62.2 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 20s 0ms,2,4.22 W,Intel Xeon Silver 4314,164.55 mWh,21.8 mWh
5404,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),321.84 mWh,107.42 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,4min 1s 1000ms,2,4.22 W,Intel Xeon Silver 4314,284.16 mWh,37.68 mWh
5333,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403),500.05 mWh,166.9 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,6min 16s 1000ms,1,4.22 W,Intel Xeon Silver 4314,441.36 mWh,58.7 mWh
5332,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403),496.95 mWh,165.87 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,6min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,438.72 mWh,58.23 mWh
5244,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402),1.27 Wh,423.6 mg,-,333.77 gCO₂e/kWh,157.3 %,12.88 GB,9min 48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,1.09 Wh,183.41 mWh
5297,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403),514.64 mWh,171.77 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,6min 28s 0ms,1,4.22 W,Intel Xeon Silver 4314,454.23 mWh,60.41 mWh
5412,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),361.74 mWh,120.74 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,4min 32s 0ms,2,4.22 W,Intel Xeon Silver 4314,319.39 mWh,42.35 mWh
5496,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),315.68 mWh,105.37 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,3min 57s 1000ms,1,4.22 W,Intel Xeon Silver 4314,278.63 mWh,37.05 mWh
5291,COMPLETED,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403),253 mWh,84.44 mg,-,333.77 gCO₂e/kWh,182.2 %,4.29 GB,1min 53s 0ms,4,4.22 W,Intel Xeon Silver 4314,241.27 mWh,11.73 mWh
5468,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),211.27 mWh,70.52 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 39s 0ms,2,4.22 W,Intel Xeon Silver 4314,186.51 mWh,24.76 mWh
5392,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),296.83 mWh,99.07 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,3min 42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,262.11 mWh,34.72 mWh
5570,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452402),2.39 mWh,797.25 ug,-,333.77 gCO₂e/kWh,99.7 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.34 mWh,51.9 uWh
5434,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),221.7 mWh,74 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 47s 0ms,1,4.22 W,Intel Xeon Silver 4314,195.7 mWh,26 mWh
5498,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),335.28 mWh,111.91 mg,-,333.77 gCO₂e/kWh,99.8 %,6.44 GB,4min 13s 0ms,1,4.22 W,Intel Xeon Silver 4314,295.89 mWh,39.39 mWh
5500,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),332.77 mWh,111.07 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,4min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,293.85 mWh,38.92 mWh
5546,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),164.76 mWh,54.99 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,145.46 mWh,19.31 mWh
5571,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452403),6.44 mWh,2.15 mg,-,333.77 gCO₂e/kWh,83.4 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,4.89 mWh,1.56 mWh
5456,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),212.97 mWh,71.08 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 39s 1000ms,2,4.22 W,Intel Xeon Silver 4314,188.06 mWh,24.91 mWh
5454,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),215.07 mWh,71.78 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 42s,1,4.22 W,Intel Xeon Silver 4314,189.84 mWh,25.22 mWh
5542,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),183.69 mWh,61.31 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,162.2 mWh,21.49 mWh
5310,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403),267.2 mWh,89.18 mg,-,333.77 gCO₂e/kWh,457.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,257.23 mWh,9.96 mWh
5455,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),217.16 mWh,72.48 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 43s 0ms,2,4.22 W,Intel Xeon Silver 4314,191.78 mWh,25.38 mWh
5459,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),209.16 mWh,69.81 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,184.72 mWh,24.44 mWh
5487,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),388.33 mWh,129.61 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,4min 51s 1000ms,2,4.22 W,Intel Xeon Silver 4314,342.87 mWh,45.46 mWh
5549,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),154.41 mWh,51.54 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,1min 55s 1000ms,2,4.22 W,Intel Xeon Silver 4314,136.35 mWh,18.06 mWh
5464,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),216.97 mWh,72.42 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 43s 0ms,2,4.22 W,Intel Xeon Silver 4314,191.59 mWh,25.38 mWh
5452,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.93 mWh,643.2 ug,-,333.77 gCO₂e/kWh,37.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,1.3 mWh,622.77 uWh
5402,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),373.38 mWh,124.62 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 41s 0ms,2,4.22 W,Intel Xeon Silver 4314,329.63 mWh,43.75 mWh
5424,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),258.46 mWh,86.27 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,3min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,228.25 mWh,30.2 mWh
5439,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.71 mWh,570.45 ug,-,333.77 gCO₂e/kWh,30.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,1.09 mWh,622.77 uWh
5457,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),250.24 mWh,83.52 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,3min 7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,220.97 mWh,29.27 mWh
5492,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),365.4 mWh,121.96 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 35s 0ms,2,4.22 W,Intel Xeon Silver 4314,322.59 mWh,42.82 mWh
5519,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),240.93 mWh,80.41 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,3min 1s 0ms,2,4.22 W,Intel Xeon Silver 4314,212.75 mWh,28.18 mWh
5544,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),195.84 mWh,65.37 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 26s 1000ms,2,4.22 W,Intel Xeon Silver 4314,172.95 mWh,22.89 mWh
5547,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),193.01 mWh,64.42 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 25s 0ms,2,4.22 W,Intel Xeon Silver 4314,170.43 mWh,22.58 mWh
5548,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),191.68 mWh,63.98 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 24s,2,4.22 W,Intel Xeon Silver 4314,169.26 mWh,22.42 mWh
5550,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),186.52 mWh,62.25 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 20s 0ms,2,4.22 W,Intel Xeon Silver 4314,164.72 mWh,21.8 mWh
5556,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),162.54 mWh,54.25 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 2s 0ms,2,4.22 W,Intel Xeon Silver 4314,143.54 mWh,18.99 mWh
5408,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),387.35 mWh,129.28 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,4min 50s 1000ms,2,4.22 W,Intel Xeon Silver 4314,342.04 mWh,45.31 mWh
5387,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),451.77 mWh,150.79 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,5min 39s 1000ms,2,4.22 W,Intel Xeon Silver 4314,398.84 mWh,52.94 mWh
5494,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),430.89 mWh,143.82 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,5min 24s,2,4.22 W,Intel Xeon Silver 4314,380.45 mWh,50.44 mWh
5400,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),350.07 mWh,116.84 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,4min 23s 0ms,2,4.22 W,Intel Xeon Silver 4314,309.13 mWh,40.95 mWh
5476,COMPLETED,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452401),232.06 mWh,77.46 mg,-,333.77 gCO₂e/kWh,174.5 %,4.29 GB,1min 48s,4,4.22 W,Intel Xeon Silver 4314,220.85 mWh,11.21 mWh
5551,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),186.35 mWh,62.2 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 20s 0ms,2,4.22 W,Intel Xeon Silver 4314,164.55 mWh,21.8 mWh
5555,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),195.67 mWh,65.31 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 26s 1000ms,2,4.22 W,Intel Xeon Silver 4314,172.78 mWh,22.89 mWh
5552,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),189.18 mWh,63.14 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,167.07 mWh,22.11 mWh
5410,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),458.01 mWh,152.87 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,5min 44s 1000ms,1,4.22 W,Intel Xeon Silver 4314,404.3 mWh,53.71 mWh
5558,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),191.68 mWh,63.98 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 24s,2,4.22 W,Intel Xeon Silver 4314,169.26 mWh,22.42 mWh
5414,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),387.31 mWh,129.27 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,4min 51s 1000ms,1,4.22 W,Intel Xeon Silver 4314,341.85 mWh,45.46 mWh
5398,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),364.72 mWh,121.73 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,4min 33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,322.06 mWh,42.66 mWh
5421,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),296.83 mWh,99.07 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,3min 42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,262.11 mWh,34.72 mWh
5406,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),313.03 mWh,104.48 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,3min 56s 0ms,1,4.22 W,Intel Xeon Silver 4314,276.29 mWh,36.74 mWh
5420,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),302.16 mWh,100.85 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,3min 47s 0ms,2,4.22 W,Intel Xeon Silver 4314,266.81 mWh,35.34 mWh
5517,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),328.66 mWh,109.7 mg,-,333.77 gCO₂e/kWh,99.8 %,6.44 GB,4min 8s 0ms,1,4.22 W,Intel Xeon Silver 4314,290.04 mWh,38.61 mWh
5396,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),319.46 mWh,106.63 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,4min 0ms,2,4.22 W,Intel Xeon Silver 4314,282.09 mWh,37.37 mWh
5485,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),467.72 mWh,156.11 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,5min 52s 0ms,2,4.22 W,Intel Xeon Silver 4314,412.91 mWh,54.8 mWh
5413,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),325.54 mWh,108.66 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 5s 0ms,2,4.22 W,Intel Xeon Silver 4314,287.4 mWh,38.14 mWh
5568,COMPLETED,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452488),289.06 mWh,96.48 mg,-,333.77 gCO₂e/kWh,196.7 %,4.29 GB,1min 59s 1000ms,4,4.22 W,Intel Xeon Silver 4314,276.61 mWh,12.46 mWh
5417,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),336.31 mWh,112.25 mg,-,333.77 gCO₂e/kWh,99.7 %,6.44 GB,4min 14s 0ms,1,4.22 W,Intel Xeon Silver 4314,296.76 mWh,39.55 mWh
5502,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),305.88 mWh,102.09 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,3min 50s 0ms,2,4.22 W,Intel Xeon Silver 4314,270.07 mWh,35.81 mWh
5540,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),179.85 mWh,60.03 mg,-,333.77 gCO₂e/kWh,100.4 %,6.44 GB,2min 15s,2,4.22 W,Intel Xeon Silver 4314,158.84 mWh,21.02 mWh
5529,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),170.65 mWh,56.96 mg,-,333.77 gCO₂e/kWh,99.6 %,6.44 GB,2min 8s 1000ms,1,4.22 W,Intel Xeon Silver 4314,150.57 mWh,20.08 mWh
5419,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),437.71 mWh,146.09 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,5min 30s 0ms,1,4.22 W,Intel Xeon Silver 4314,386.33 mWh,51.38 mWh
5483,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),497.83 mWh,166.16 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,6min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,439.6 mWh,58.23 mWh
5532,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),174.68 mWh,58.3 mg,-,333.77 gCO₂e/kWh,100.5 %,6.44 GB,2min 11s 0ms,2,4.22 W,Intel Xeon Silver 4314,154.28 mWh,20.4 mWh
5385,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452397),518.67 mWh,173.11 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,6min 29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,457.95 mWh,60.72 mWh
5539,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),322.42 mWh,107.61 mg,-,333.77 gCO₂e/kWh,419 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,309.34 mWh,13.08 mWh
5514,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452401),204.99 mWh,68.42 mg,-,333.77 gCO₂e/kWh,100.3 %,6.44 GB,2min 34s 0ms,2,4.22 W,Intel Xeon Silver 4314,181.01 mWh,23.98 mWh
